Date,Estimate,Status,Success,Name,Address,Zip-code,City,Country
1987-04-09 12:11:32,0.4182418620189079,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-25 23:01:33,0.9945686204972712,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-09-30 18:46:12,0.3989080584673664,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-30 10:08:10,0.4343181197329733,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-10-20 22:15:43,0.9676953287226512,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-09-19 07:36:16,0.7861698200469669,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-02-01 18:30:40,0.121333004929591,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-29 10:50:54,0.3332484136102057,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-05-24 15:40:37,0.995795216255,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-02-02 00:35:50,0.84563115248622,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-07-11 11:28:48,0.5107800508016269,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-02-13 21:23:33,0.104308874880231,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-12-24 05:30:54,0.5794723889171859,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-12-11 01:37:31,0.2779390851952367,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-04-24 11:59:09,0.7993748978837478,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-12-13 22:25:59,0.5365173748728663,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-04-14 07:13:51,0.8171833952206298,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-07-17 19:37:27,0.597374298296458,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-02-05 00:37:55,0.2686899925332655,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-12-20 05:32:33,0.3115919418045414,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-10-13 23:55:57,0.7730565805495183,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-09-24 16:29:07,0.329614885957269,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-05-23 22:14:39,0.1324963373522468,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-06-20 18:20:38,0.8685843672856014,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-17 08:37:14,0.8626692721807675,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-01-11 18:27:15,0.6214401649691408,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-05-29 18:09:43,0.7641477174362025,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-12-02 11:39:25,0.5491147687965419,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-02-09 22:43:47,0.7796787111977479,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-08-31 06:15:47,0.8879037767783179,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-04-22 01:51:42,0.9486316751413412,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-03-11 06:28:43,0.141194213450879,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-10-19 21:59:14,0.0612223372703888,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-01-10 06:49:29,0.5871483237267157,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-04-01 01:02:32,0.4094999486024979,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-12-04 11:48:54,0.2824002790408128,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-09-19 11:12:28,0.35598323654608,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-12 04:07:07,0.3851292827040469,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-09-24 04:21:06,0.0363822385743783,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-06-10 18:16:29,0.497961410411829,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-09-03 17:19:00,0.4712081741082509,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-10-07 04:24:06,0.3352920250814382,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-11-16 22:58:18,0.8059877756664423,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-07-08 12:07:06,0.405882253735189,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-07-27 02:27:04,0.1570971973656482,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-12-14 18:39:59,0.2155345214774052,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-06-02 16:48:51,0.6765743065187628,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-03 22:21:59,0.2072540160748696,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-12-17 23:37:19,0.9873949543648192,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-10-28 16:38:12,0.4762748695607752,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-03-15 18:05:14,0.279461516219129,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-08-21 01:26:13,0.9740941255004744,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-05-05 08:17:39,0.865303454452009,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-10-16 15:39:19,0.1426856188216526,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-09-21 05:32:32,0.2240997033462586,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-08-08 23:54:40,0.8485831422410239,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-12-26 02:05:39,0.8040112240877757,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-12-18 11:03:22,0.2771983306619932,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-08-02 12:12:44,0.1381019167220861,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-07-22 21:34:18,0.2491002985767104,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-12-22 12:29:30,0.5947610160818504,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-06-15 19:16:35,0.5252030520959214,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-05-15 16:22:58,0.2147671071203568,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-08-16 09:51:38,0.4502050863463406,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-23 15:18:04,0.6270931283549862,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-12-16 05:50:44,0.6258135413208756,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-08-05 00:47:55,0.4347500033433716,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-05-03 21:12:57,0.7993902100099933,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-21 21:07:52,0.6848769136008498,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-01-19 02:05:42,0.1589770660054072,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-06-30 12:32:39,0.2995254809205464,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-12 14:41:03,0.461134727019621,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-09-19 12:54:31,0.4596236561881401,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-07-24 21:56:45,0.783812131752435,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-08-29 06:16:17,0.0979016082244876,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-07-12 08:47:11,0.4217492860277687,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-07-14 22:19:29,0.6100389172590989,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-10-27 17:51:03,0.3723670183036139,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-08-25 13:30:15,0.1405130917655086,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-01-02 04:39:25,0.5658697345633288,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-08-16 17:07:28,0.9123865802074808,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-01-15 12:26:03,0.9320613801465156,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-11-12 22:04:19,0.6687687852166698,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-11 05:49:02,0.3427273459217443,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-03-21 11:08:33,0.4777996401067941,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-04-24 20:10:05,0.5687875531270385,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-09-08 05:17:15,0.4284981071467358,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-11 23:18:06,0.5539257039407866,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-21 22:06:44,0.461817355600341,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-07-31 21:31:22,0.6205586036228279,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-02-28 13:57:24,0.0712160469292477,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-03-03 00:05:20,0.8293866515361821,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-09-30 00:43:39,0.5464650419358712,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-08-01 21:47:21,0.2400914583509853,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-28 23:01:15,0.0868406032399443,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-12-15 14:27:41,0.7591148317543962,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-08-30 16:47:57,0.3780335249242021,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-01-18 14:46:22,0.1676096438401187,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-08-29 12:44:57,0.0777376836504699,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-06-20 05:18:29,0.3805289018765477,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-02-11 10:16:58,0.2169547033506436,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-08-25 02:00:25,0.1400209080471971,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-10-21 16:50:12,0.1882262342638102,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-11-23 23:35:54,0.1630393745448167,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-06-23 18:28:45,0.655942582925445,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-01-12 15:32:12,0.7030306205564912,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-10-15 11:14:38,0.801614024337597,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-08-10 13:40:23,0.928837271544146,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-07-12 10:50:30,0.4795603032974166,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-09-09 13:06:09,0.2686818989114123,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-03-04 16:36:21,0.6992156030172216,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-01-31 10:46:39,0.869163673237864,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-04-21 04:08:04,0.4422258247902312,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-12-20 13:38:15,0.6718724634731651,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-08-13 13:50:00,0.7847098044885433,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-05-22 02:12:58,0.3027150925754257,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-12-05 12:05:34,0.5727335793362924,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-03-16 14:16:51,0.6029838746406763,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-06-05 13:16:57,0.609445409967987,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-02-27 20:39:23,0.508171079230604,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-11-21 11:17:08,0.0161915451460947,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-04-19 15:13:47,0.7078330662246769,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-07-11 10:20:11,0.4040276343112355,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-10-25 00:51:41,0.6322196194318804,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-10-17 10:14:37,0.1880260879821518,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-05-24 20:15:58,0.2290597091795326,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-03-13 14:55:03,0.0164135242112211,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-01-06 02:48:20,0.4513951072020222,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-02-23 22:08:16,0.3511854005762156,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-05-20 15:18:01,0.1837847220269861,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-07-15 08:07:01,0.3691485289647224,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-09-01 10:59:55,0.5321941038628455,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-09-24 21:00:56,0.7284571216354685,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-08-22 07:49:09,0.641719169240259,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-03-29 16:45:39,0.2313179513930401,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-04-11 10:21:55,0.6709597836386975,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-08-08 01:00:31,0.6217115690211156,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-07-26 05:50:51,0.4052970147864826,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-11-17 17:48:55,0.1121328390130063,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-01-15 05:04:02,0.9842134495679784,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-06-04 20:54:40,0.2822628649822015,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-10-19 21:03:10,0.4223121106087442,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-01-30 00:41:19,0.532659217320364,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-06-12 19:11:25,0.5717487449869657,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-01-29 13:46:37,0.1248869219561519,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-05 02:52:02,0.1016995917428787,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-12-13 01:23:28,0.4510052258797188,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-08-06 11:06:53,0.5856519888295896,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-03-01 13:08:29,0.7578246204650565,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-04-08 06:24:11,0.445727602866827,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-11-01 18:49:02,0.034693933809173,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1989-11-09 16:57:24,0.5045372659742872,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1986-11-02 01:09:14,0.5985338671410577,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-05-08 21:23:04,0.5891337340744933,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-11-23 00:04:23,0.7159167053200064,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1987-09-09 19:42:19,0.8741337150765076,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1990-05-03 06:32:19,0.7780395534121366,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
1988-07-21 17:41:11,0.2178106114944591,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
